[1:08:08 pm] Internet Status: On, Speed Level: Medium
[1:17:51 pm] Internet Status: On, Speed Level: Fast
[1:17:51 pm] Internet Status: On, Speed Level: Fast
[1:17:52 pm] Internet Status: On, Speed Level: Fast
[1:17:53 pm] Internet Status: On, Speed Level: Fast
[1:18:00 pm] Internet Status: On, Speed Level: Fast
[1:18:00 pm] Internet Status: On, Speed Level: Fast
[1:18:00 pm] Internet Status: On, Speed Level: Fast
[1:18:00 pm] Internet Status: On, Speed Level: Fast
[1:18:00 pm] Internet Status: On, Speed Level: Fast
[1:18:01 pm] Internet Status: On, Speed Level: Fast
[1:18:02 pm] Internet Status: On, Speed Level: Fast
[1:18:03 pm] Internet Status: On, Speed Level: Fast
[1:18:04 pm] Internet Status: On, Speed Level: Fast
[1:18:05 pm] Internet Status: On, Speed Level: Fast
[1:18:06 pm] Internet Status: On, Speed Level: Fast
[1:18:07 pm] Internet Status: On, Speed Level: Fast
[1:18:08 pm] Internet Status: On, Speed Level: Fast
[1:18:09 pm] Internet Status: On, Speed Level: Fast
[1:18:10 pm] Internet Status: On, Speed Level: Fast
[1:18:11 pm] Internet Status: On, Speed Level: Fast
[1:18:12 pm] Internet Status: On, Speed Level: Fast
[1:18:13 pm] Internet Status: On, Speed Level: Fast
[1:18:14 pm] Internet Status: On, Speed Level: Fast
[1:18:15 pm] Internet Status: On, Speed Level: Fast
[1:18:16 pm] Internet Status: On, Speed Level: Fast
[1:18:17 pm] Internet Status: On, Speed Level: Fast
[1:18:18 pm] Internet Status: On, Speed Level: Fast
[1:18:19 pm] Internet Status: On, Speed Level: Fast
[1:18:20 pm] Internet Status: On, Speed Level: Fast
[1:18:21 pm] Internet Status: On, Speed Level: Fast
[1:18:22 pm] Internet Status: On, Speed Level: Fast
[1:18:23 pm] Internet Status: On, Speed Level: Fast
[1:18:26 pm] Internet Status: On, Speed Level: Fast
[1:18:26 pm] Internet Status: On, Speed Level: Fast
[1:18:27 pm] Internet Status: On, Speed Level: Fast
[1:18:28 pm] Internet Status: On, Speed Level: Fast
[1:18:39 pm] Internet Status: On, Speed Level: Slow
[1:18:39 pm] Internet Status: On, Speed Level: Medium
[1:18:39 pm] Internet Status: On, Speed Level: Fast
[1:18:39 pm] Internet Status: On, Speed Level: Fast
[1:18:39 pm] Internet Status: On, Speed Level: Fast
[1:18:40 pm] Internet Status: On, Speed Level: Fast
[1:18:41 pm] Internet Status: On, Speed Level: Fast
[1:18:42 pm] Internet Status: On, Speed Level: Medium
[1:18:43 pm] Internet Status: On, Speed Level: Fast
[1:18:44 pm] Internet Status: On, Speed Level: Fast
[1:18:45 pm] Internet Status: On, Speed Level: Fast
[1:18:46 pm] Internet Status: On, Speed Level: Fast
[1:18:47 pm] Internet Status: On, Speed Level: Fast
[1:18:48 pm] Internet Status: On, Speed Level: Fast
[1:18:49 pm] Internet Status: On, Speed Level: Fast
[1:18:50 pm] Internet Status: On, Speed Level: Fast
[1:18:51 pm] Internet Status: On, Speed Level: Fast
[1:18:52 pm] Internet Status: On, Speed Level: Fast
[1:18:53 pm] Internet Status: On, Speed Level: Fast
[1:18:54 pm] Internet Status: On, Speed Level: Fast
[1:18:55 pm] Internet Status: On, Speed Level: Fast
[1:18:56 pm] Internet Status: On, Speed Level: Fast
[1:18:57 pm] Internet Status: On, Speed Level: Fast
[1:18:58 pm] Internet Status: On, Speed Level: Fast
[1:18:59 pm] Internet Status: On, Speed Level: Fast
[1:19:00 pm] Internet Status: On, Speed Level: Fast
[1:19:01 pm] Internet Status: On, Speed Level: Fast
[1:19:02 pm] Internet Status: On, Speed Level: Fast
[1:19:03 pm] Internet Status: On, Speed Level: Fast
[1:19:04 pm] Internet Status: On, Speed Level: Fast
[1:19:05 pm] Internet Status: On, Speed Level: Fast
[1:19:06 pm] Internet Status: On, Speed Level: Fast
[1:19:07 pm] Internet Status: On, Speed Level: Fast
[1:19:08 pm] Internet Status: On, Speed Level: Fast
[1:19:09 pm] Internet Status: On, Speed Level: Fast
[1:19:10 pm] Internet Status: On, Speed Level: Fast
[1:19:11 pm] Internet Status: On, Speed Level: Fast
[1:19:12 pm] Internet Status: On, Speed Level: Fast
[1:19:13 pm] Internet Status: On, Speed Level: Fast
[1:19:14 pm] Internet Status: On, Speed Level: Fast
[1:19:15 pm] Internet Status: On, Speed Level: Fast
[1:19:16 pm] Internet Status: On, Speed Level: Fast
[1:19:17 pm] Internet Status: On, Speed Level: Fast
[1:19:18 pm] Internet Status: On, Speed Level: Fast
[1:19:19 pm] Internet Status: On, Speed Level: Fast
[1:19:20 pm] Internet Status: On, Speed Level: Fast
[1:19:21 pm] Internet Status: On, Speed Level: Fast
[1:19:22 pm] Internet Status: On, Speed Level: Fast
[1:19:23 pm] Internet Status: On, Speed Level: Fast
[1:19:24 pm] Internet Status: On, Speed Level: Fast
[1:19:25 pm] Internet Status: On, Speed Level: Fast
[1:19:26 pm] Internet Status: On, Speed Level: Fast
[1:19:27 pm] Internet Status: On, Speed Level: Fast
[1:19:28 pm] Internet Status: On, Speed Level: Fast
[1:19:29 pm] Internet Status: On, Speed Level: Fast
[1:19:30 pm] Internet Status: On, Speed Level: Fast
[1:19:31 pm] Internet Status: On, Speed Level: Fast
[1:19:32 pm] Internet Status: On, Speed Level: Fast
[1:19:33 pm] Internet Status: On, Speed Level: Fast
[1:19:34 pm] Internet Status: On, Speed Level: Fast
[1:19:35 pm] Internet Status: On, Speed Level: Fast
[1:19:36 pm] Internet Status: On, Speed Level: Fast
[1:19:37 pm] Internet Status: On, Speed Level: Fast
[1:19:38 pm] Internet Status: On, Speed Level: Fast
[1:19:39 pm] Internet Status: On, Speed Level: Fast
[1:19:40 pm] Internet Status: On, Speed Level: Fast
[1:19:42 pm] Internet Status: On, Speed Level: Medium
[1:19:42 pm] Internet Status: On, Speed Level: Fast
[1:19:43 pm] Internet Status: On, Speed Level: Fast
[1:19:44 pm] Internet Status: On, Speed Level: Fast
[1:19:45 pm] Internet Status: On, Speed Level: Fast
[1:19:46 pm] Internet Status: On, Speed Level: Fast
[1:19:47 pm] Internet Status: On, Speed Level: Fast
[1:19:48 pm] Internet Status: On, Speed Level: Fast
[1:19:49 pm] Internet Status: On, Speed Level: Fast
[1:19:50 pm] Internet Status: On, Speed Level: Fast
[1:19:51 pm] Internet Status: On, Speed Level: Fast
[1:19:53 pm] Internet Status: On, Speed Level: Medium
[1:19:53 pm] Internet Status: On, Speed Level: Fast
[1:19:54 pm] Internet Status: On, Speed Level: Fast
[1:19:55 pm] Internet Status: On, Speed Level: Fast
[1:19:56 pm] Internet Status: On, Speed Level: Fast
[1:19:57 pm] Internet Status: On, Speed Level: Fast
[1:19:58 pm] Internet Status: On, Speed Level: Fast
[1:19:59 pm] Internet Status: On, Speed Level: Fast
[1:20:00 pm] Internet Status: On, Speed Level: Fast
[1:20:01 pm] Internet Status: On, Speed Level: Fast
[1:20:02 pm] Internet Status: On, Speed Level: Fast
[1:20:03 pm] Internet Status: On, Speed Level: Fast
[1:20:04 pm] Internet Status: On, Speed Level: Fast
[1:20:05 pm] Internet Status: On, Speed Level: Fast
[1:20:06 pm] Internet Status: On, Speed Level: Fast
[1:20:07 pm] Internet Status: On, Speed Level: Fast
[1:20:09 pm] Internet Status: On, Speed Level: Fast
[1:20:09 pm] Internet Status: On, Speed Level: Fast
[1:20:11 pm] Internet Status: On, Speed Level: Fast
[1:20:11 pm] Internet Status: On, Speed Level: Fast
[1:20:12 pm] Internet Status: On, Speed Level: Fast
[1:20:13 pm] Internet Status: On, Speed Level: Fast
[1:20:14 pm] Internet Status: On, Speed Level: Fast
[1:20:15 pm] Internet Status: On, Speed Level: Fast
[1:20:17 pm] Internet Status: On, Speed Level: Medium
[1:20:22 pm] Internet Status: On, Speed Level: Fast
[1:20:22 pm] Internet Status: On, Speed Level: Fast
[1:20:26 pm] Internet Status: On, Speed Level: Fast
[1:20:26 pm] Internet Status: On, Speed Level: Fast
[1:20:26 pm] Internet Status: On, Speed Level: Fast
[1:20:26 pm] Internet Status: On, Speed Level: Fast
[1:20:27 pm] Internet Status: On, Speed Level: Fast
[1:20:28 pm] Internet Status: On, Speed Level: Fast
[1:20:30 pm] Internet Status: On, Speed Level: Fast
[1:20:30 pm] Internet Status: On, Speed Level: Fast
[1:20:31 pm] Internet Status: On, Speed Level: Fast
[1:20:32 pm] Internet Status: On, Speed Level: Fast
[1:20:33 pm] Internet Status: On, Speed Level: Fast
[1:20:34 pm] Internet Status: On, Speed Level: Fast
[1:20:35 pm] Internet Status: On, Speed Level: Fast
[1:20:36 pm] Internet Status: On, Speed Level: Fast
[1:20:37 pm] Internet Status: On, Speed Level: Fast
[1:20:38 pm] Internet Status: On, Speed Level: Fast
[1:20:39 pm] Internet Status: On, Speed Level: Fast
[1:20:40 pm] Internet Status: On, Speed Level: Fast
[1:20:42 pm] Internet Status: On, Speed Level: Fast
[1:20:42 pm] Internet Status: On, Speed Level: Fast
[1:20:43 pm] Internet Status: On, Speed Level: Fast
[1:20:44 pm] Internet Status: On, Speed Level: Fast
[1:20:45 pm] Internet Status: On, Speed Level: Fast
[1:20:46 pm] Internet Status: On, Speed Level: Fast
[1:20:47 pm] Internet Status: On, Speed Level: Fast
[1:20:48 pm] Internet Status: On, Speed Level: Fast
[1:20:50 pm] Internet Status: On, Speed Level: Medium
[1:20:52 pm] Internet Status: On, Speed Level: Fast
[1:20:52 pm] Internet Status: On, Speed Level: Fast
[1:20:53 pm] Internet Status: On, Speed Level: Fast
[1:20:55 pm] Internet Status: On, Speed Level: Fast
[1:20:55 pm] Internet Status: On, Speed Level: Fast
[1:20:59 pm] Internet Status: On, Speed Level: Fast
[1:20:59 pm] Internet Status: On, Speed Level: Fast
[1:20:59 pm] Internet Status: On, Speed Level: Medium
[1:21:05 pm] Internet Status: On, Speed Level: Slow
[1:21:06 pm] Internet Status: On, Speed Level: Slow
[1:21:06 pm] Internet Status: On, Speed Level: Medium
[1:21:06 pm] Internet Status: On, Speed Level: Fast
[1:21:07 pm] Internet Status: On, Speed Level: Fast
[1:21:08 pm] Internet Status: On, Speed Level: Fast
[1:21:09 pm] Internet Status: On, Speed Level: Fast
[1:21:10 pm] Internet Status: On, Speed Level: Fast
[1:21:11 pm] Internet Status: On, Speed Level: Fast
[1:21:12 pm] Internet Status: On, Speed Level: Fast
[1:21:13 pm] Internet Status: On, Speed Level: Fast
[1:21:14 pm] Internet Status: On, Speed Level: Fast
[1:21:15 pm] Internet Status: On, Speed Level: Fast
[1:21:16 pm] Internet Status: On, Speed Level: Medium
[1:21:17 pm] Internet Status: On, Speed Level: Fast
[1:21:18 pm] Internet Status: On, Speed Level: Fast
[1:21:19 pm] Internet Status: On, Speed Level: Fast
[1:21:20 pm] Internet Status: On, Speed Level: Fast
[1:21:21 pm] Internet Status: On, Speed Level: Fast
[1:21:22 pm] Internet Status: On, Speed Level: Fast
[1:21:23 pm] Internet Status: On, Speed Level: Fast
[1:21:24 pm] Internet Status: On, Speed Level: Fast
[1:21:25 pm] Internet Status: On, Speed Level: Fast
[1:21:26 pm] Internet Status: On, Speed Level: Fast
[1:21:27 pm] Internet Status: On, Speed Level: Fast
[1:21:28 pm] Internet Status: On, Speed Level: Fast
[1:21:29 pm] Internet Status: On, Speed Level: Fast
[1:21:30 pm] Internet Status: On, Speed Level: Fast
[1:21:31 pm] Internet Status: On, Speed Level: Fast
[1:21:32 pm] Internet Status: On, Speed Level: Fast
[1:21:33 pm] Internet Status: On, Speed Level: Fast
[1:21:34 pm] Internet Status: On, Speed Level: Fast
[1:21:35 pm] Internet Status: On, Speed Level: Fast
[1:21:36 pm] Internet Status: On, Speed Level: Fast
[1:21:37 pm] Internet Status: On, Speed Level: Fast
[1:21:38 pm] Internet Status: On, Speed Level: Fast
[1:21:39 pm] Internet Status: On, Speed Level: Fast
[1:21:40 pm] Internet Status: On, Speed Level: Fast
[1:21:41 pm] Internet Status: On, Speed Level: Fast
[1:21:42 pm] Internet Status: On, Speed Level: Fast
[1:21:45 pm] Internet Status: On, Speed Level: Fast
[1:21:45 pm] Internet Status: On, Speed Level: Fast
[1:21:46 pm] Internet Status: On, Speed Level: Fast
[1:21:49 pm] Internet Status: On, Speed Level: Fast
[1:21:49 pm] Internet Status: On, Speed Level: Fast
[1:21:49 pm] Internet Status: On, Speed Level: Fast
[1:21:50 pm] Internet Status: On, Speed Level: Fast
[1:21:51 pm] Internet Status: On, Speed Level: Fast
[1:21:53 pm] Internet Status: On, Speed Level: Fast
[1:21:53 pm] Internet Status: On, Speed Level: Fast
[1:21:53 pm] Internet Status: On, Speed Level: Fast
[1:21:54 pm] Internet Status: On, Speed Level: Fast
[1:21:55 pm] Internet Status: On, Speed Level: Fast
[1:21:56 pm] Internet Status: On, Speed Level: Fast
[1:21:57 pm] Internet Status: On, Speed Level: Fast
[1:21:58 pm] Internet Status: On, Speed Level: Fast
[1:21:59 pm] Internet Status: On, Speed Level: Fast
[1:22:00 pm] Internet Status: On, Speed Level: Fast
[1:22:01 pm] Internet Status: On, Speed Level: Fast
[1:22:02 pm] Internet Status: On, Speed Level: Fast
[1:22:03 pm] Internet Status: On, Speed Level: Fast
[1:22:04 pm] Internet Status: On, Speed Level: Fast
[1:22:05 pm] Internet Status: On, Speed Level: Fast
[1:22:06 pm] Internet Status: On, Speed Level: Fast
[1:22:07 pm] Internet Status: On, Speed Level: Fast
[1:22:08 pm] Internet Status: On, Speed Level: Fast
[1:22:09 pm] Internet Status: On, Speed Level: Medium
[1:22:10 pm] Internet Status: On, Speed Level: Fast
[1:22:11 pm] Internet Status: On, Speed Level: Fast
[1:22:12 pm] Internet Status: On, Speed Level: Fast
[1:22:13 pm] Internet Status: On, Speed Level: Fast
[1:22:14 pm] Internet Status: On, Speed Level: Fast
[1:22:15 pm] Internet Status: On, Speed Level: Fast
[1:22:16 pm] Internet Status: On, Speed Level: Fast
[1:22:17 pm] Internet Status: On, Speed Level: Fast
[1:22:18 pm] Internet Status: On, Speed Level: Fast
[1:22:19 pm] Internet Status: On, Speed Level: Fast
[1:22:20 pm] Internet Status: On, Speed Level: Fast
[1:22:21 pm] Internet Status: On, Speed Level: Fast
[1:22:22 pm] Internet Status: On, Speed Level: Fast
[1:22:23 pm] Internet Status: On, Speed Level: Fast
[1:22:24 pm] Internet Status: On, Speed Level: Fast
[1:22:25 pm] Internet Status: On, Speed Level: Fast
[1:22:26 pm] Internet Status: On, Speed Level: Fast
[1:22:27 pm] Internet Status: On, Speed Level: Fast
[1:22:28 pm] Internet Status: On, Speed Level: Fast
[1:22:29 pm] Internet Status: On, Speed Level: Fast
[1:22:30 pm] Internet Status: On, Speed Level: Fast
[1:22:31 pm] Internet Status: On, Speed Level: Fast
[1:22:32 pm] Internet Status: On, Speed Level: Fast
[1:22:33 pm] Internet Status: On, Speed Level: Fast
[1:22:34 pm] Internet Status: On, Speed Level: Fast
[1:22:35 pm] Internet Status: On, Speed Level: Fast
[1:22:36 pm] Internet Status: On, Speed Level: Fast
[1:22:37 pm] Internet Status: On, Speed Level: Fast
[1:22:38 pm] Internet Status: On, Speed Level: Fast
[1:22:39 pm] Internet Status: On, Speed Level: Fast
[1:22:40 pm] Internet Status: On, Speed Level: Fast
[1:22:41 pm] Internet Status: On, Speed Level: Fast
[1:22:42 pm] Internet Status: On, Speed Level: Fast
[1:22:43 pm] Internet Status: On, Speed Level: Fast
[1:22:44 pm] Internet Status: On, Speed Level: Fast
[1:22:45 pm] Internet Status: On, Speed Level: Fast
[1:22:46 pm] Internet Status: On, Speed Level: Fast
[1:22:47 pm] Internet Status: On, Speed Level: Fast
[1:22:48 pm] Internet Status: On, Speed Level: Fast
[1:22:49 pm] Internet Status: On, Speed Level: Fast
[1:22:50 pm] Internet Status: On, Speed Level: Fast
[1:22:51 pm] Internet Status: On, Speed Level: Fast
[1:22:52 pm] Internet Status: On, Speed Level: Medium
[1:22:53 pm] Internet Status: On, Speed Level: Fast
[1:22:54 pm] Internet Status: On, Speed Level: Fast
[1:22:55 pm] Internet Status: On, Speed Level: Fast
[1:22:56 pm] Internet Status: On, Speed Level: Fast
[1:22:57 pm] Internet Status: On, Speed Level: Fast
[1:22:58 pm] Internet Status: On, Speed Level: Fast
[1:22:59 pm] Internet Status: On, Speed Level: Fast
[1:23:00 pm] Internet Status: On, Speed Level: Fast
[1:23:01 pm] Internet Status: On, Speed Level: Fast
[1:23:02 pm] Internet Status: On, Speed Level: Fast
[1:23:03 pm] Internet Status: On, Speed Level: Fast
[1:23:04 pm] Internet Status: On, Speed Level: Fast
[1:23:05 pm] Internet Status: On, Speed Level: Fast
[1:23:06 pm] Internet Status: On, Speed Level: Fast
[1:23:07 pm] Internet Status: On, Speed Level: Fast
[1:23:08 pm] Internet Status: On, Speed Level: Fast
[1:23:09 pm] Internet Status: On, Speed Level: Fast
[1:23:10 pm] Internet Status: On, Speed Level: Fast
[1:23:11 pm] Internet Status: On, Speed Level: Fast
[1:23:12 pm] Internet Status: On, Speed Level: Fast
[1:23:13 pm] Internet Status: On, Speed Level: Fast
[1:23:14 pm] Internet Status: On, Speed Level: Fast
[1:23:15 pm] Internet Status: On, Speed Level: Fast
[1:23:16 pm] Internet Status: On, Speed Level: Fast
[1:23:17 pm] Internet Status: On, Speed Level: Fast
[1:23:18 pm] Internet Status: On, Speed Level: Fast
[1:23:19 pm] Internet Status: On, Speed Level: Fast
[1:23:20 pm] Internet Status: On, Speed Level: Fast
[1:23:21 pm] Internet Status: On, Speed Level: Fast
[1:23:22 pm] Internet Status: On, Speed Level: Fast
[1:23:23 pm] Internet Status: On, Speed Level: Fast
[1:23:24 pm] Internet Status: On, Speed Level: Fast
[1:23:25 pm] Internet Status: On, Speed Level: Fast
[1:23:26 pm] Internet Status: On, Speed Level: Fast
[1:23:27 pm] Internet Status: On, Speed Level: Fast
[1:23:28 pm] Internet Status: On, Speed Level: Fast
[1:23:29 pm] Internet Status: On, Speed Level: Fast
[1:23:30 pm] Internet Status: On, Speed Level: Fast
[1:23:31 pm] Internet Status: On, Speed Level: Fast
[1:23:32 pm] Internet Status: On, Speed Level: Fast
[1:23:33 pm] Internet Status: On, Speed Level: Fast
[1:23:34 pm] Internet Status: On, Speed Level: Fast
[1:23:35 pm] Internet Status: On, Speed Level: Fast
[1:23:36 pm] Internet Status: On, Speed Level: Fast
[1:23:37 pm] Internet Status: On, Speed Level: Fast
[1:23:38 pm] Internet Status: On, Speed Level: Fast
[1:23:39 pm] Internet Status: On, Speed Level: Fast
[1:23:40 pm] Internet Status: On, Speed Level: Fast
[1:23:41 pm] Internet Status: On, Speed Level: Medium
[1:23:42 pm] Internet Status: On, Speed Level: Medium
[1:23:43 pm] Internet Status: On, Speed Level: Fast
[1:23:44 pm] Internet Status: On, Speed Level: Fast
[1:23:45 pm] Internet Status: On, Speed Level: Fast
[1:23:46 pm] Internet Status: On, Speed Level: Fast
[1:23:47 pm] Internet Status: On, Speed Level: Fast
[1:23:48 pm] Internet Status: On, Speed Level: Fast
[1:23:49 pm] Internet Status: On, Speed Level: Fast
[1:23:50 pm] Internet Status: On, Speed Level: Fast
[1:23:51 pm] Internet Status: On, Speed Level: Fast
[1:23:52 pm] Internet Status: On, Speed Level: Fast
[1:23:53 pm] Internet Status: On, Speed Level: Fast
[1:23:54 pm] Internet Status: On, Speed Level: Fast
[1:23:57 pm] Internet Status: On, Speed Level: Medium
[1:23:58 pm] Internet Status: On, Speed Level: Fast
[1:23:59 pm] Internet Status: On, Speed Level: Fast
[1:24:00 pm] Internet Status: On, Speed Level: Fast
[1:24:01 pm] Internet Status: On, Speed Level: Fast
[1:24:02 pm] Internet Status: On, Speed Level: Fast
[1:24:03 pm] Internet Status: On, Speed Level: Fast
[1:24:04 pm] Internet Status: On, Speed Level: Fast
[1:24:05 pm] Internet Status: On, Speed Level: Fast
[1:24:06 pm] Internet Status: On, Speed Level: Fast
[1:24:07 pm] Internet Status: On, Speed Level: Fast
[1:24:08 pm] Internet Status: On, Speed Level: Fast
[1:24:09 pm] Internet Status: On, Speed Level: Fast
[1:24:10 pm] Internet Status: On, Speed Level: Fast
[1:24:11 pm] Internet Status: On, Speed Level: Fast
[1:24:12 pm] Internet Status: On, Speed Level: Fast
[1:24:13 pm] Internet Status: On, Speed Level: Fast
[1:24:14 pm] Internet Status: On, Speed Level: Fast
